"1479423748172251136","Fri Jan 07 12:04:42 +0000 2022","0"," Pendidikan ga butuh biaya its a bullshit","1479423748172251136","","","in","","0","0","0","https://x.com/gitttzzz/status/1479423748172251136","1156061666221494277","gitttzzz"
"1479931832443752448","Sat Jan 08 21:43:39 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1479931832443752448","","","in","","0","0","0","https://x.com/sarikumala437/status/1479931832443752448","2369859097","sarikumala437"
"1479898965747580928","Sat Jan 08 19:33:03 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1479898965747580928","","","in","","0","0","0","https://x.com/PutriPramugari/status/1479898965747580928","3104531706","PutriPramugari"
"1479881776437002241","Sat Jan 08 18:24:45 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTd9NrH #PSPPyogyakarta","1479881776437002241","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1479881776437002241","75614330","erseth13"
"1479752511258959873","Sat Jan 08 09:51:05 +0000 2022","0","Pengen bgt kuliah sambil kerja. Biar orang tua gak terbebani lagi sama biaya pendidikan. Tapi jurusan farmasi susah bgt nyari kampus yg bisa kelas karyawan","1479752511258959873","","","in","","0","0","0","https://x.com/Tyleyou/status/1479752511258959873","1405723479236743175","Tyleyou"
"1479713042170789889","Sat Jan 08 07:14:15 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1479713042170789889","","","in","","0","0","0","https://x.com/MelodiJunita/status/1479713042170789889","2367782203","MelodiJunita"
"1479691593921617921","Sat Jan 08 05:49:01 +0000 2022","1","Mahasiswi Inggris Tuai Hujatan Biaya Pendidikan Dipakai untuk Operasi Plastik https://t.co/n89Q7LKOC6","1479691593921617921","","","in","Jakarta","0","0","0","https://x.com/liputan6dotcom/status/1479691593921617921","47596019","liputan6dotcom"
"1479690319273029639","Sat Jan 08 05:43:58 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1479690319273029639","","","in","","0","0","0","https://x.com/sarikumala437/status/1479690319273029639","2369859097","sarikumala437"
"1479684326283685893","Sat Jan 08 05:20:09 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1479684326283685893","","","in","","0","0","0","https://x.com/PutriPramugari/status/1479684326283685893","3104531706","PutriPramugari"
"1479472933282402304","Fri Jan 07 15:20:09 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1479472933282402304","","","in","","0","0","0","https://x.com/PutriPramugari/status/1479472933282402304","3104531706","PutriPramugari"
"1479471472620224514","Fri Jan 07 15:14:20 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1479471472620224514","","","in","","0","0","0","https://x.com/MelodiJunita/status/1479471472620224514","2367782203","MelodiJunita"
"1479463805671579648","Fri Jan 07 14:43:53 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1479463805671579648","","","in","","0","0","0","https://x.com/sarikumala437/status/1479463805671579648","2369859097","sarikumala437"
"1479423748172251136","Fri Jan 07 12:04:42 +0000 2022","0"," Pendidikan ga butuh biaya its a bullshit","1479423748172251136","","","in","","0","0","0","https://x.com/gitttzzz/status/1479423748172251136","1156061666221494277","gitttzzz"
"1479406993395707904","Fri Jan 07 10:58:07 +0000 2022","1","w malah takut kalo pembahasan udh menyangkut biaya pendidikan anak proteksi dll. Kaya terlalu jauh bgt takut malah gak kegapai. Kitanya aja dlu gimana?","1479406993395707904","","","in","","0","0","0","https://x.com/nitinitinit/status/1479406993395707904","1185914827195076608","nitinitinit"
"1479337565433917441","Fri Jan 07 06:22:15 +0000 2022","0","Dari SD SMP SMA trus lanjut D3 semua nya di negeri dengan biaya pendidikan yang sangat minim. Tiba2 disuruh lanjut S1 di swasta yang biaya pendidikan nya wow (menurut aku ) rasa nya tertekan banget. Seriusan. Sering berpikir gausah lanjut. Belom kuliah udah kena mental ","1479337565433917441","","","in","","0","0","0","https://x.com/_KembaranTzuyu_/status/1479337565433917441","1219618941204488194","_KembaranTzuyu_"
"1479318420617592834","Fri Jan 07 05:06:10 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1479318420617592834","","","in","","0","0","0","https://x.com/ranipermata09/status/1479318420617592834","2391468288","ranipermata09"
"1479305648391483394","Fri Jan 07 04:15:25 +0000 2022","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend","1479305648391483394","","","in","Solo, Jakarta","0","0","0","https://x.com/msyawal_rawosi/status/1479305648391483394","587844674","msyawal_rawosi"
"1479264823959769093","Fri Jan 07 01:33:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1479264823959769093","","","in","","0","0","0","https://x.com/PutriPramugari/status/1479264823959769093","3104531706","PutriPramugari"
"1479241160560308227","Thu Jan 06 23:59:10 +0000 2022","0","Yg masuk umy tuh sekaya kaya itu ya sampe ga pernah menggugat biaya pendidikan tunggal yg ditetapkan ","1479241160560308227","","","in","Indonesia","0","2","0","https://x.com/ervinalutfi/status/1479241160560308227","225422900","ervinalutfi"
"1479237317697359874","Thu Jan 06 23:43:54 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1479237317697359874","","","in","","0","0","0","https://x.com/sarikumala437/status/1479237317697359874","2369859097","sarikumala437"
"1479229778993741824","Thu Jan 06 23:13:56 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1479229778993741824","","","in","","0","0","0","https://x.com/MelodiJunita/status/1479229778993741824","2367782203","MelodiJunita"
"1479088784029351939","Thu Jan 06 13:53:40 +0000 2022","1","[TATA CARA PEMBAYARAN UKT] Diberitahukan bahwa jadwal registrasi pembayaran UKT/Biaya Pendidikan dan pengisian KRS untuk Semester Genap tahun akademik 2021/2022 pada tanggal 3 - 14 Januari 2022 dengan ketentuan berikut ini. #KabinetLenteraKarya #SegenapAsaMerangkaiMakna https://t.co/rTXj1vzuwy","1479088784029351939","https://pbs.twimg.com/media/FIbHZ3GVkAIRi2r.jpg","","in","Indralaya-Palembang, Indonesia","0","0","0","https://x.com/bemilkomunsri/status/1479088784029351939","311469723","bemilkomunsri"
"1479057734612176897","Thu Jan 06 11:50:18 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1479057734612176897","","","in","","0","0","0","https://x.com/PutriPramugari/status/1479057734612176897","3104531706","PutriPramugari"
"1479010799838724101","Thu Jan 06 08:43:48 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1479010799838724101","","","in","","0","0","0","https://x.com/sarikumala437/status/1479010799838724101","2369859097","sarikumala437"
"1479009612955197440","Thu Jan 06 08:39:05 +0000 2022","24","Ayah siswi SMP korban pemerkosaan mengaku keluarga pelaku sudah meminta maaf dengan diikuti oleh pemberian uang tunai Rp 80 juta untuk biaya pendidikan anaknya. #publisherstory https://t.co/yzJwgXiFgf","1479009612955197440","","","in","","16","25","12","https://x.com/kumparan/status/1479009612955197440","759692754985242625","kumparan"
"1479406993395707904","Fri Jan 07 10:58:07 +0000 2022","1","w malah takut kalo pembahasan udh menyangkut biaya pendidikan anak proteksi dll. Kaya terlalu jauh bgt takut malah gak kegapai. Kitanya aja dlu gimana?","1479406993395707904","","","in","","0","0","0","https://x.com/nitinitinit/status/1479406993395707904","1185914827195076608","nitinitinit"
"1479337565433917441","Fri Jan 07 06:22:15 +0000 2022","0","Dari SD SMP SMA trus lanjut D3 semua nya di negeri dengan biaya pendidikan yang sangat minim. Tiba2 disuruh lanjut S1 di swasta yang biaya pendidikan nya wow (menurut aku ) rasa nya tertekan banget. Seriusan. Sering berpikir gausah lanjut. Belom kuliah udah kena mental ","1479337565433917441","","","in","","0","0","0","https://x.com/_KembaranTzuyu_/status/1479337565433917441","1219618941204488194","_KembaranTzuyu_"
"1479318420617592834","Fri Jan 07 05:06:10 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1479318420617592834","","","in","","0","0","0","https://x.com/ranipermata09/status/1479318420617592834","2391468288","ranipermata09"
"1479305648391483394","Fri Jan 07 04:15:25 +0000 2022","0","Pasti memberikan manfaat tp BELUM PASTI manfaatnya cukup utk membayar biaya pendidikan anak. #Aspend","1479305648391483394","","","in","Solo, Jakarta","0","0","0","https://x.com/msyawal_rawosi/status/1479305648391483394","587844674","msyawal_rawosi"
"1479264823959769093","Fri Jan 07 01:33:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1479264823959769093","","","in","","0","0","0","https://x.com/PutriPramugari/status/1479264823959769093","3104531706","PutriPramugari"
"1479241160560308227","Thu Jan 06 23:59:10 +0000 2022","0","Yg masuk umy tuh sekaya kaya itu ya sampe ga pernah menggugat biaya pendidikan tunggal yg ditetapkan ","1479241160560308227","","","in","Indonesia","0","2","0","https://x.com/ervinalutfi/status/1479241160560308227","225422900","ervinalutfi"
"1479237317697359874","Thu Jan 06 23:43:54 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1479237317697359874","","","in","","0","0","0","https://x.com/sarikumala437/status/1479237317697359874","2369859097","sarikumala437"
"1479229778993741824","Thu Jan 06 23:13:56 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1479229778993741824","","","in","","0","0","0","https://x.com/MelodiJunita/status/1479229778993741824","2367782203","MelodiJunita"
"1479088784029351939","Thu Jan 06 13:53:40 +0000 2022","1","[TATA CARA PEMBAYARAN UKT] Diberitahukan bahwa jadwal registrasi pembayaran UKT/Biaya Pendidikan dan pengisian KRS untuk Semester Genap tahun akademik 2021/2022 pada tanggal 3 - 14 Januari 2022 dengan ketentuan berikut ini. #KabinetLenteraKarya #SegenapAsaMerangkaiMakna https://t.co/rTXj1vzuwy","1479088784029351939","https://pbs.twimg.com/media/FIbHZ3GVkAIRi2r.jpg","","in","Indralaya-Palembang, Indonesia","0","0","0","https://x.com/bemilkomunsri/status/1479088784029351939","311469723","bemilkomunsri"
"1479057734612176897","Thu Jan 06 11:50:18 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1479057734612176897","","","in","","0","0","0","https://x.com/PutriPramugari/status/1479057734612176897","3104531706","PutriPramugari"
"1479010799838724101","Thu Jan 06 08:43:48 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1479010799838724101","","","in","","0","0","0","https://x.com/sarikumala437/status/1479010799838724101","2369859097","sarikumala437"
"1479009612955197440","Thu Jan 06 08:39:05 +0000 2022","24","Ayah siswi SMP korban pemerkosaan mengaku keluarga pelaku sudah meminta maaf dengan diikuti oleh pemberian uang tunai Rp 80 juta untuk biaya pendidikan anaknya. #publisherstory https://t.co/yzJwgXiFgf","1479009612955197440","","","in","","16","25","12","https://x.com/kumparan/status/1479009612955197440","759692754985242625","kumparan"
"1479004806505140224","Thu Jan 06 08:19:59 +0000 2022","0","w lulus lama bkn krn bokap w gadak duit ya t4i tp krn emng pas proses skripsi dosbing w meninggal. Astaga klo gatau ceritanya jgn nyebar2 gosip gtlah anjg.. biaya pendidikan w ama sodara² w dh ada khusus ditabung ortu w mulai dr w kecil... Duh emng bacot tetangga kyak eek..","1479004806505140224","","","in","rebahan","0","1","0","https://x.com/minumankopi/status/1479004806505140224","546566936","minumankopi"
"1478988171388293122","Thu Jan 06 07:13:52 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1478988171388293122","","","in","","0","0","0","https://x.com/MelodiJunita/status/1478988171388293122","2367782203","MelodiJunita"
"1478972603733708803","Thu Jan 06 06:12:01 +0000 2022","0","[H-7 EVALUASI BOP S1 REGULER SEMESTER GENAP] Pagi Teknik! Evaluasi biaya pendidikan merupakan penyesuaian ulang besaran BOP-B bagi mahasiswa Program S1 Reguler atas pengajuan yang diajukan oleh mahasiswa dan direkomendasikan oleh fakultas. https://t.co/XVanmTMgoP","1478972603733708803","https://pbs.twimg.com/media/FIZdCKHVUAMyy9_.jpg","","in","Universitas Indonesia","0","1","0","https://x.com/immt_ftui/status/1478972603733708803","112669677","immt_ftui"
"1478924370164830208","Thu Jan 06 03:00:21 +0000 2022","0","Merencanakan biaya pendidikan buah hati dari jauh hari sangatlah penting dan butuh persiapan yang matang serta konsisten untuk menabung atau investasi. Dan tentunya memiliki asuransi untuk memastikan mereka dapat senantiasa mengejar impian dan meraih pendidikan ke jenjang tinggi. https://t.co/ZzqfkL55KJ","1478924370164830208","https://pbs.twimg.com/media/FIYx4K9X0AERNjv.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/EquityLifeInd/status/1478924370164830208","230088555","EquityLifeInd"
"1478914362005934092","Thu Jan 06 02:20:35 +0000 2022","0","RT muhammadiyah Lazismu Pinrang bergerak cepat merespon berita mengenai mahasiswi dan kader Tapak Suci Putera Muhammadiyah yang menjadi buruh pengangkut semen demi biaya kuliah. https://t.co/zWdDoSUsfp #Muhammadiyah #Pendidikan #Lazismu #Beasiswa ","1478914362005934092","","","in","","0","0","0","https://x.com/netizenmu/status/1478914362005934092","846924902019977216","netizenmu"
"1478909181616918531","Thu Jan 06 02:00:00 +0000 2022","54","Lazismu Pinrang bergerak cepat merespon berita mengenai mahasiswi dan kader Tapak Suci Putera Muhammadiyah yang menjadi buruh pengangkut semen demi biaya kuliah. https://t.co/s6Uz1rkkqI #Muhammadiyah #Pendidikan #Lazismu #Beasiswa","1478909181616918531","","","in","Indonesia","1","1","13","https://x.com/muhammadiyah/status/1478909181616918531","73309923","muhammadiyah"
"1478907600787804160","Thu Jan 06 01:53:43 +0000 2022","0","Males banget kalo ketemu kawan-kawan sesama ortu waktu anak kita SD terus pada ngomongin biaya kuliah anak-anak nantinya ini kita bisa istirahat dulu gak seeeh ngomongin biaya pendidikan? ","1478907600787804160","","","in","Jakarta Capital Region","0","0","0","https://x.com/suzytriandy/status/1478907600787804160","194096300","suzytriandy"
"1478865262275301376","Wed Jan 05 23:05:29 +0000 2022","0","marah krn gaterima sawah bapanya dibeli buat biaya daftar pendidikan mereka","1478865262275301376","","","in","","0","0","0","https://x.com/saaamudraa/status/1478865262275301376","3438156199","saaamudraa"
"1478846309180538882","Wed Jan 05 21:50:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1478846309180538882","","","in","","0","0","0","https://x.com/PutriPramugari/status/1478846309180538882","3104531706","PutriPramugari"
"1478776712297316352","Wed Jan 05 17:13:37 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1478776712297316352","","","in","","0","0","0","https://x.com/sarikumala437/status/1478776712297316352","2369859097","sarikumala437"
"1478749314910666756","Wed Jan 05 15:24:45 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1478749314910666756","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1478749314910666756","75614330","erseth13"
"1478733020370767889","Wed Jan 05 14:20:00 +0000 2022","11","Pemerintah Kota Kediri Jawa Timur akan menanggung biaya pendidikan bagi anak-anak yang menjadi yatim karena orang tuanya meninggal akibat Covid-19. / #Regional #JernihkanHarapan https://t.co/xl1RxWAy42","1478733020370767889","","","in","Jakarta","1","1","1","https://x.com/kompascom/status/1478733020370767889","23343960","kompascom"
"1478731534165495809","Wed Jan 05 14:14:05 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1478731534165495809","","","in","","0","0","0","https://x.com/MelodiJunita/status/1478731534165495809","2367782203","MelodiJunita"
"1478722921858142208","Wed Jan 05 13:39:52 +0000 2022","2","Mahalnya biaya pendidikan bagi mahasiswa kurang mampu merupakan hambatan bagi kami rakyat kecil yang ingin melanjutkan studi! KIP K bukan menjadi jaminan bagi kami karena faktor seleksi masih terkait sistem tanpa ada melihat realita yang ada bagi para calon penerima.@jokowi","1478722921858142208","","","in","","0","2","0","https://x.com/DikhaRizkiRama1/status/1478722921858142208","1467718780893622276","DikhaRizkiRama1"
"1479004806505140224","Thu Jan 06 08:19:59 +0000 2022","0","w lulus lama bkn krn bokap w gadak duit ya t4i tp krn emng pas proses skripsi dosbing w meninggal. Astaga klo gatau ceritanya jgn nyebar2 gosip gtlah anjg.. biaya pendidikan w ama sodara² w dh ada khusus ditabung ortu w mulai dr w kecil... Duh emng bacot tetangga kyak eek..","1479004806505140224","","","in","rebahan","0","1","0","https://x.com/minumankopi/status/1479004806505140224","546566936","minumankopi"
"1478988171388293122","Thu Jan 06 07:13:52 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1478988171388293122","","","in","","0","0","0","https://x.com/MelodiJunita/status/1478988171388293122","2367782203","MelodiJunita"
"1478972603733708803","Thu Jan 06 06:12:01 +0000 2022","0","[H-7 EVALUASI BOP S1 REGULER SEMESTER GENAP] Pagi Teknik! Evaluasi biaya pendidikan merupakan penyesuaian ulang besaran BOP-B bagi mahasiswa Program S1 Reguler atas pengajuan yang diajukan oleh mahasiswa dan direkomendasikan oleh fakultas. https://t.co/XVanmTMgoP","1478972603733708803","https://pbs.twimg.com/media/FIZdCKHVUAMyy9_.jpg","","in","Universitas Indonesia","0","1","0","https://x.com/immt_ftui/status/1478972603733708803","112669677","immt_ftui"
"1478924370164830208","Thu Jan 06 03:00:21 +0000 2022","0","Merencanakan biaya pendidikan buah hati dari jauh hari sangatlah penting dan butuh persiapan yang matang serta konsisten untuk menabung atau investasi. Dan tentunya memiliki asuransi untuk memastikan mereka dapat senantiasa mengejar impian dan meraih pendidikan ke jenjang tinggi. https://t.co/ZzqfkL55KJ","1478924370164830208","https://pbs.twimg.com/media/FIYx4K9X0AERNjv.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/EquityLifeInd/status/1478924370164830208","230088555","EquityLifeInd"
"1478914362005934092","Thu Jan 06 02:20:35 +0000 2022","0","RT muhammadiyah Lazismu Pinrang bergerak cepat merespon berita mengenai mahasiswi dan kader Tapak Suci Putera Muhammadiyah yang menjadi buruh pengangkut semen demi biaya kuliah. https://t.co/zWdDoSUsfp #Muhammadiyah #Pendidikan #Lazismu #Beasiswa ","1478914362005934092","","","in","","0","0","0","https://x.com/netizenmu/status/1478914362005934092","846924902019977216","netizenmu"
"1478909181616918531","Thu Jan 06 02:00:00 +0000 2022","54","Lazismu Pinrang bergerak cepat merespon berita mengenai mahasiswi dan kader Tapak Suci Putera Muhammadiyah yang menjadi buruh pengangkut semen demi biaya kuliah. https://t.co/s6Uz1rkkqI #Muhammadiyah #Pendidikan #Lazismu #Beasiswa","1478909181616918531","","","in","Indonesia","1","1","13","https://x.com/muhammadiyah/status/1478909181616918531","73309923","muhammadiyah"
"1478907600787804160","Thu Jan 06 01:53:43 +0000 2022","0","Males banget kalo ketemu kawan-kawan sesama ortu waktu anak kita SD terus pada ngomongin biaya kuliah anak-anak nantinya ini kita bisa istirahat dulu gak seeeh ngomongin biaya pendidikan? ","1478907600787804160","","","in","Jakarta Capital Region","0","0","0","https://x.com/suzytriandy/status/1478907600787804160","194096300","suzytriandy"
"1478865262275301376","Wed Jan 05 23:05:29 +0000 2022","0","marah krn gaterima sawah bapanya dibeli buat biaya daftar pendidikan mereka","1478865262275301376","","","in","","0","0","0","https://x.com/saaamudraa/status/1478865262275301376","3438156199","saaamudraa"
"1478846309180538882","Wed Jan 05 21:50:10 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1478846309180538882","","","in","","0","0","0","https://x.com/PutriPramugari/status/1478846309180538882","3104531706","PutriPramugari"
"1478776712297316352","Wed Jan 05 17:13:37 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1478776712297316352","","","in","","0","0","0","https://x.com/sarikumala437/status/1478776712297316352","2369859097","sarikumala437"
"1478749314910666756","Wed Jan 05 15:24:45 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1478749314910666756","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1478749314910666756","75614330","erseth13"
"1478733020370767889","Wed Jan 05 14:20:00 +0000 2022","11","Pemerintah Kota Kediri Jawa Timur akan menanggung biaya pendidikan bagi anak-anak yang menjadi yatim karena orang tuanya meninggal akibat Covid-19. / #Regional #JernihkanHarapan https://t.co/xl1RxWAy42","1478733020370767889","","","in","Jakarta","1","1","1","https://x.com/kompascom/status/1478733020370767889","23343960","kompascom"
"1478731534165495809","Wed Jan 05 14:14:05 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1478731534165495809","","","in","","0","0","0","https://x.com/MelodiJunita/status/1478731534165495809","2367782203","MelodiJunita"
"1478722921858142208","Wed Jan 05 13:39:52 +0000 2022","2","Mahalnya biaya pendidikan bagi mahasiswa kurang mampu merupakan hambatan bagi kami rakyat kecil yang ingin melanjutkan studi! KIP K bukan menjadi jaminan bagi kami karena faktor seleksi masih terkait sistem tanpa ada melihat realita yang ada bagi para calon penerima.@jokowi","1478722921858142208","","","in","","0","2","0","https://x.com/DikhaRizkiRama1/status/1478722921858142208","1467718780893622276","DikhaRizkiRama1"
"1478638805712531457","Wed Jan 05 08:05:37 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1478638805712531457","","","in","","0","0","0","https://x.com/PutriPramugari/status/1478638805712531457","3104531706","PutriPramugari"
"1478599642522677249","Wed Jan 05 05:30:00 +0000 2022","3","Bayar Biaya Pendidikan Universitas Terbuka di Indomaret bisa Tebus Murah 1 pch Indomaret Coconut Water 250 ml hanya Rp3.900 selama periode 1-31 Januari 2022. #indomaret #PromosiIndomaret #iPayment https://t.co/CwsUXmVbxB","1478599642522677249","https://pbs.twimg.com/media/FIUC9ZIUUAIWYGP.jpg","","in","@KontakIndomaret","0","0","0","https://x.com/Indomaret/status/1478599642522677249","138275992","Indomaret"
"1478593662032683010","Wed Jan 05 05:06:14 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1478593662032683010","","","in","","0","0","0","https://x.com/ranipermata09/status/1478593662032683010","2391468288","ranipermata09"
"1478571121884684288","Wed Jan 05 03:36:40 +0000 2022","0","Andre Rosiade Bantu Biaya Pendidikan Bocah di Pesisir Selatan https://t.co/pHKNl4SCHC","1478571121884684288","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/LanggamID/status/1478571121884684288","1077993423108370432","LanggamID"
"1478565015926026241","Wed Jan 05 03:12:24 +0000 2022","0","Andre Rosiade Bantu Biaya Pendidikan Bocah Putus Sekolah di Pessel https://t.co/OedB0PL7Fc","1478565015926026241","","","in","","0","0","0","https://x.com/posmetro_padang/status/1478565015926026241","2989556305","posmetro_padang"
"1478564472776052737","Wed Jan 05 03:10:15 +0000 2022","3","Entah lah dengan tinggi nya biaya pendidikan itu aku nyiapin banyak opsi seperti liat apa yg disukai saat ini. Kayak adikku yg masih sd ini cewek lagi suka main bola. Ku support aja entah bisa jadi pemain bola apa ga mungkin bisa buka jalan karirnya. https://t.co/uRqOjHjQWg","1478564472776052737","https://pbs.twimg.com/media/FITqi-AVEAEcunc.jpg","","in","Indonesia","0","0","0","https://x.com/ganisrumpoko/status/1478564472776052737","77016026","ganisrumpoko"
"1478544793751805958","Wed Jan 05 01:52:03 +0000 2022","0","Andre Rosiade Bantu Biaya Pendidikan Bocah Putus Sekolah di Pessel https://t.co/hgdvGR4tsn","1478544793751805958","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/radarsumbarcom/status/1478544793751805958","1406534413240786947","radarsumbarcom"
"1478542130364567553","Wed Jan 05 01:41:28 +0000 2022","1","Andre Rosiade Bantu Biaya Pendidikan Bocah Putus Sekolah di Pessel https://t.co/o648zbVmEZ","1478542130364567553","","","in","Jakarta","0","1","0","https://x.com/jawapos/status/1478542130364567553","2392460208","jawapos"
"1478489835568771072","Tue Jan 04 22:13:40 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1478489835568771072","","","in","","0","0","0","https://x.com/MelodiJunita/status/1478489835568771072","2367782203","MelodiJunita"
"1478427370671738880","Tue Jan 04 18:05:27 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1478427370671738880","","","in","","0","0","0","https://x.com/PutriPramugari/status/1478427370671738880","3104531706","PutriPramugari"
"1478421761150439425","Tue Jan 04 17:43:10 +0000 2022","0","Biaya pendidikan anak-anak Panti asuhan https://t.co/NMTBD1umiE","1478421761150439425","","","in","Pedurungan Lor Semarang","0","0","0","https://x.com/Panti_KyaiAgeng/status/1478421761150439425","1220485939295711232","Panti_KyaiAgeng"
"1478420575874068480","Tue Jan 04 17:38:27 +0000 2022","0"," Pendidikan terbaikku datang dari perpustakaan umum.. biaya sekolahku adalah karcis bis dan sesekali lima sen sehari untuk membaca buku bekas. Kau tidak perlu tahu bagaimana memulainya jika kau tahu cara pergi ke perpustakaan umum. ","1478420575874068480","","","in","Pekanbaru,Riau","0","0","0","https://x.com/syaiful_4796/status/1478420575874068480","627993508","syaiful_4796"
"1478638805712531457","Wed Jan 05 08:05:37 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1478638805712531457","","","in","","0","0","0","https://x.com/PutriPramugari/status/1478638805712531457","3104531706","PutriPramugari"
"1478599642522677249","Wed Jan 05 05:30:00 +0000 2022","3","Bayar Biaya Pendidikan Universitas Terbuka di Indomaret bisa Tebus Murah 1 pch Indomaret Coconut Water 250 ml hanya Rp3.900 selama periode 1-31 Januari 2022. #indomaret #PromosiIndomaret #iPayment https://t.co/CwsUXmVbxB","1478599642522677249","https://pbs.twimg.com/media/FIUC9ZIUUAIWYGP.jpg","","in","@KontakIndomaret","0","0","0","https://x.com/Indomaret/status/1478599642522677249","138275992","Indomaret"
"1478593662032683010","Wed Jan 05 05:06:14 +0000 2022","0","5. Gratis biaya pendidikan sejak sekolah dasar sampai perguruan tinggi negeri selama 5 tahun.","1478593662032683010","","","in","","0","0","0","https://x.com/ranipermata09/status/1478593662032683010","2391468288","ranipermata09"
"1478571121884684288","Wed Jan 05 03:36:40 +0000 2022","0","Andre Rosiade Bantu Biaya Pendidikan Bocah di Pesisir Selatan https://t.co/pHKNl4SCHC","1478571121884684288","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/LanggamID/status/1478571121884684288","1077993423108370432","LanggamID"
