"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1540896247946805249","Sun Jun 26 03:14:28 +0000 2022","0","Guru gue kalau buat sw lagi pelatihan guru mapel captionnya one and only always : Demi merdeka belajar dan anak bangsa ","1540896247946805249","","","in","S/HER | 19 - STAY ONLY","0","0","0","https://twitter.com/bbyydih_/status/1540896247946805249","1172293335001657344","bbyydih_"
"1540837977508700160","Sat Jun 25 23:22:55 +0000 2022","0","Kada tahu Ulun handak nulis apa:) . . . #kampusmerdeka #merdekabelajar #kampusmengajar #kampusmengajar3 #universitashaluoleo #stiperamuntai #umkendari @ Kota Banjarmasin https://t.co/DXQdLIbS7B","1540837977508700160","","","in","Kolaka Utara, Sulawesi Tenggar","0","0","0","https://twitter.com/dandi_cr2211/status/1540837977508700160","844705733186850816","dandi_cr2211"
"1540812089400635392","Sat Jun 25 21:40:03 +0000 2022","0","sems 1 + 2 + 3 fokus sama ukm jurnal. sems 4 baru nyoba2 kepanitiaan hima wkwk. pengen nyoba juga merdeka belajar tapi ribet bgt daftarnya:(","1540812089400635392","","","in","","0","0","0","https://twitter.com/Bucinnyakateha1/status/1540812089400635392","1315231136365203456","Bucinnyakateha1"
"1540638777622020098","Sat Jun 25 10:11:22 +0000 2022","14","#SahabatDikbud sebagai wujud komitmen dalam mengakselerasi kualitas pendidikan tinggi Kemendikbudristek meluncurkan #MerdekaBelajar Eps. Ke-21: Dana Abadi Perguruan Tinggi. Saksikan siaran langsungnya Senin 27 Juni 2022 pukul 09.00 WIB di https://t.co/Qq06v178vc! #MB21 https://t.co/CgU2h4OXL2","1540638777622020098","https://pbs.twimg.com/media/FWFyza8akAAM_IC.jpg","","in","Jakarta","2","4","4","https://twitter.com/Kemdikbud_RI/status/1540638777622020098","631701837","Kemdikbud_RI"
"1540622546382761984","Sat Jun 25 09:06:53 +0000 2022","0","[PRESS RELEASE] Halo teman-teman FKM Unhas semuanya! Pada Rabu 22 Juni 2022 di ruangan kelas K.111 FKM Unhas telah dilaksanakan sebuah diskusi Implementasi Program Merdeka Belajar-Kampus Merdeka; Merdeka Untuk Siapa? https://t.co/pyBwaMHDce","1540622546382761984","https://pbs.twimg.com/media/FWFkCWfaQAAs4uP.jpg","","in","Makassar, Indonesia","0","1","0","https://twitter.com/bemfkm_unhas/status/1540622546382761984","1257562492324114432","bemfkm_unhas"
"1540620902605684736","Sat Jun 25 09:00:21 +0000 2022","0","Selamat atas kenaikan kelas untuk siswa dan siswi SDN 1 Sukatani tahun ajaran 2021/2022 dan selamat kepada kelas 6 atas kelulusan nya. #merdekabelajar #Tdba","1540620902605684736","","","in","","0","0","0","https://twitter.com/1_sukatani/status/1540620902605684736","1531688921226412033","1_sukatani"
"1540613629284069378","Sat Jun 25 08:31:27 +0000 2022","11","#SahabatSekolahDasar ayo pelajari Kurikulum Merdeka melalui Platform Merdeka Mengajar dan Komunitas Belajar! Platform Merdeka Mengajar dapat diunduh melalui tautan https://t.co/waQzugqj4a. #Sahabat juga dapat belajar dari sesama rekan guru melalui Komunitas Belajar. https://t.co/f61jk17JrW","1540613629284069378","https://pbs.twimg.com/media/FWFb4lZaQAE18w2.jpg","","in","","0","0","5","https://twitter.com/ditpsd_dikbud/status/1540613629284069378","1087249529303224320","ditpsd_dikbud"
"1540589282754461696","Sat Jun 25 06:54:42 +0000 2022","0","[MSIB MAGANG MERDEKA ANGKATAN 3] Hallo Fisikawan Muda! Magang dan Studi Independen Bersertifikat (MSIB) merupakan salah satu program flagship Merdeka Belajar Kampus Merdeka (MBKM) yang diselenggarakan oleh Kementrian Pendidikan Kebudayaan Riset dan Teknologi Republik Indonesia. https://t.co/FEOzfOTMkk","1540589282754461696","https://pbs.twimg.com/media/FWFFyRBacAAHkti.jpg","","in","Semarang","0","1","0","https://twitter.com/hmfundip/status/1540589282754461696","1175278692","hmfundip"
"1540566720766611457","Sat Jun 25 05:25:03 +0000 2022","0"," Sandar Bahu Motto SMP N 11 Ambon Jemput Kurikulum Merdeka Belajar https://t.co/XSM2IGGj59","1540566720766611457","","","in","","0","0","0","https://twitter.com/mollucastime/status/1540566720766611457","807908137395073024","mollucastime"
"1540536317515161600","Sat Jun 25 03:24:14 +0000 2022","0","Coba lagi senen ke akademik pake templetnya langsung. Kalo masih butuh ttd doswal kita coba hubungi pak doswal dulu. Kalo pak doswal gak ngasih izin ya udah gajadi merdeka belajar ygy. Alias telek lincung. Cari alternatif lain magang wfh yg paid.","1540536317515161600","","","in","","1","0","0","https://twitter.com/keshijae/status/1540536317515161600","2953158806","keshijae"
"1540494710065618945","Sat Jun 25 00:38:54 +0000 2022","2","Struktur Kurikulum Merdeka Belajar SMA 2022 Lengkap Pembahasan https://t.co/A0ymBfM8w1","1540494710065618945","","","in","","0","0","0","https://twitter.com/khairatunnafi16/status/1540494710065618945","1499664208413147139","khairatunnafi16"
"1540419972996153344","Fri Jun 24 19:41:55 +0000 2022","0","Esensi dari Merdeka Belajar dan Merdeka Mengajar dalam Kurikulum Merdeka https://t.co/h4jGMRky0B","1540419972996153344","","","in","Indonesia","0","0","0","https://twitter.com/kompasiana/status/1540419972996153344","23786106","kompasiana"
